generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
171,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
171,14,10,0.011815,0.000482,51,49,10,outro congelado,0b681c2b5c,3.7865
171,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
171,16,10,0.008831,0.000449,53,51,10,outro congelado,05914c2673,3.7662
171,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
171,18,10,0.003383,0.000125,49,47,10,outro congelado,b0df7533ed,3.8028
171,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
172,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
172,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
172,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
172,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
172,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
172,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
172,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
172,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
172,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
172,9,10,0.014331,0.000897,50,48,10,outro congelado,f08a17d151,3.6324
172,10,10,0.003798,0.000210,49,48,10,outro congelado,0ff1a762d4,3.8249
172,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
172,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
172,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
172,14,10,0.006758,0.000807,49,47,10,outro congelado,8bdc51e896,3.6271
172,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
172,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
172,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
172,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
172,19,10,0.003547,0.000147,47,46,10,salame,18413e0322,3.8775
173,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
173,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
173,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
173,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
173,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
173,5,10,0.003060,0.000115,54,52,10,outro congelado,be404ac6ce,3.5948
173,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
173,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
173,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
173,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
173,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
173,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
173,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
173,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
173,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
173,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
173,16,10,0.009462,0.000148,49,49,10,outro congelado,be647a9bc7,3.6464
173,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
173,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
173,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
174,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
174,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
174,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
174,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
174,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
174,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
174,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
174,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
174,8,10,0.002528,0.000202,48,46,10,outro congelado,287a485910,3.8511
174,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
174,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
174,11,10,0.019044,0.000937,50,48,10,outro congelado,e0dc3bdea7,3.6848
174,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
174,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
174,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
174,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
174,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
174,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
174,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
174,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
175,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
175,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
175,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
175,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
175,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
175,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
175,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
175,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
175,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
175,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
175,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
175,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
175,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
175,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
175,14,10,0.001450,0.000164,50,49,10,outro congelado,1b1fbaa8dd,3.4290
175,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
175,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
175,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
175,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
175,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
176,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
176,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
176,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
176,3,10,0.006499,0.000410,49,48,10,outro congelado,1608fd208c,3.6767
176,4,10,0.007769,0.000437,48,46,9,sabonete,5b2e747d6f,3.6532
176,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
176,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
176,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
176,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
176,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
176,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
176,11,10,0.002189,0.000071,52,50,10,outro congelado,2615bea7bb,3.6213
176,12,10,0.004190,0.000148,46,44,10,outro congelado,e591a6cc73,3.6452
176,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
176,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
176,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
176,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
176,17,10,0.047982,0.001336,49,48,10,biscoito,a0f497d033,3.6722
176,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
176,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
177,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
177,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
177,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
177,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
177,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
177,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
177,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
177,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
177,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
177,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
177,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
177,11,10,0.008116,0.000549,48,46,9,sabonete,c6011c23e2,3.7456
177,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
177,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
177,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
177,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
177,16,10,0.001402,0.000123,53,51,10,outro congelado,c5dfcac7c3,3.7505
177,17,10,0.002944,0.000204,51,49,10,outro congelado,46d203e645,3.6433
177,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
177,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
178,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
178,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
178,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
178,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
178,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
178,5,10,0.002456,0.000106,47,45,10,outro congelado,93c9ea282e,3.8827
178,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
178,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
178,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
178,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
178,10,10,0.002077,0.000155,50,48,10,outro congelado,670c0188b0,3.6782
178,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
178,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
178,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
178,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
178,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
178,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
178,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
178,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
178,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
179,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
179,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
179,2,10,0.002896,0.000122,47,47,10,outro congelado,4a47b59f23,3.5214
179,3,10,0.005280,0.001058,48,47,10,cereal matinal,3b47952bce,3.5651
179,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
179,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
179,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
179,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
179,8,10,0.007381,0.000157,48,46,10,outro congelado,ca664dad28,3.7891
179,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
179,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
179,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
179,12,10,0.050434,0.001125,49,48,10,biscoito,6a93e74e06,3.9613
179,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
179,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
179,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
179,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
179,17,10,0.003072,0.000223,47,45,10,outro congelado,2d71cf2b46,3.6573
179,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
179,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
180,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
180,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
180,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
180,3,10,0.001809,0.000072,52,50,10,outro congelado,8116e59b6c,3.6134
180,4,10,0.009370,0.000305,48,47,10,outro congelado,e81bea6325,3.6152
180,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
180,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
180,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
180,8,10,0.049596,0.001176,52,50,10,outro congelado,012f074354,3.9589
180,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
180,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
180,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
180,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
180,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
180,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
180,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
180,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
180,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
180,18,10,0.002201,0.000325,51,48,10,outro congelado,ff317b3237,3.7247
180,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
181,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
181,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
181,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
181,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
181,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
181,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
181,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
181,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
181,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
181,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
181,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
181,11,10,0.009370,0.000305,48,47,10,outro congelado,e81bea6325,3.6152
181,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
181,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
181,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
181,15,10,0.002600,0.000172,49,46,10,outro congelado,3f82d94c91,3.6751
181,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
181,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
181,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
181,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
182,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
182,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
182,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
182,3,10,0.003451,0.000176,50,48,10,outro congelado,371cbf3ecb,3.7803
182,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
182,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
182,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
182,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
182,8,10,0.008432,0.000813,50,48,10,outro congelado,88bb21aa65,3.8477
182,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
182,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
182,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
182,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
182,13,10,0.016328,0.000773,50,48,9,sabonete,dfcc3f6f3c,3.4159
182,14,10,0.008939,0.000168,47,44,10,outro congelado,24dc545609,3.6145
182,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
182,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
182,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
182,18,10,0.012630,0.000460,53,50,10,outro congelado,bfe65ab169,3.8719
182,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
183,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
183,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
183,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
183,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
183,4,10,0.049248,0.001135,50,49,10,outro congelado,64734752c1,3.7416
183,5,10,0.003223,0.000119,49,49,10,outro congelado,ede79b80ff,3.7970
183,6,10,0.002976,0.000238,47,45,10,outro congelado,0272e1e186,3.6620
183,7,10,0.010289,0.000268,52,50,10,outro congelado,8901f733e6,3.6091
183,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
183,9,10,0.010644,0.000506,47,46,10,outro congelado,862f6574f2,3.7336
183,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
183,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
183,12,10,0.001086,0.000111,46,46,10,outro congelado,7dbf23d069,3.6939
183,13,10,0.002257,0.000250,50,48,10,outro congelado,1f0d15a13f,3.8243
183,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
183,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
183,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
183,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
183,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
183,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
184,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
184,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
184,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
184,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
184,4,10,0.007821,0.000610,51,49,10,outro congelado,5a326458bc,3.5609
184,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
184,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
184,7,10,0.003099,0.000121,55,53,10,outro congelado,8d8ef33724,3.8564
184,8,10,0.004933,0.000625,51,49,10,outro congelado,8f98878257,3.6327
184,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
184,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
184,11,10,0.005304,0.000132,53,52,10,outro congelado,d2a7a2150c,3.9460
184,12,10,0.005009,0.000450,49,49,10,outro congelado,3682286ef3,3.8003
184,13,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
184,14,10,0.005061,0.000644,52,49,10,outro congelado,a55fde438e,3.5063
184,15,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
184,16,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
184,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
184,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
184,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
185,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
185,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
185,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
185,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
185,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
185,5,10,0.003223,0.000183,51,49,10,outro congelado,2529291503,3.6971
185,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
185,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
185,8,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
185,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
185,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
185,11,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
185,12,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
185,13,10,0.003830,0.001163,48,45,10,outro congelado,5d871f1116,3.5421
185,14,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
185,15,10,0.012122,0.000771,47,45,10,outro congelado,ba66028819,3.8024
185,16,10,0.006151,0.000641,50,48,10,outro congelado,64887ad660,3.4949
185,17,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
185,18,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
185,19,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
186,0,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
186,1,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
186,2,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
186,3,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
186,4,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
186,5,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
186,6,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
186,7,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
186,8,10,0.004761,0.000151,50,50,10,outro congelado,5449fc2e0d,3.8125
186,9,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
186,10,10,0.001965,0.000055,49,47,10,outro congelado,8a74babe2e,3.7717
186,11,10,0.005436,0.000151,48,46,10,outro congelado,fb2768d84e,3.7235
186,12,10,0.013540,0.000965,54,52,10,outro congelado,dd264cda1a,3.4039
186,13,10,0.001949,0.000091,49,47,10,outro congelado,0b89186ac6,3.7088
