nm_item,nm_product,metric_value,metric_type,optimization_goal
QJ MUSSARELA AURORA FATIADA 150G,queijo,0.325814320046682,f1_macro_on_full,maximize
MIST BOLO FLEISCHMANN FUBA 450G,preparo para bolo,0.325814320046682,f1_macro_on_full,maximize
ISQUEIRO BIC MAXI SM UN,isqueiro,0.325814320046682,f1_macro_on_full,maximize
"BISC CLUB SOCIAL, 144G TRAD INTEGRAL",biscoito,0.325814320046682,f1_macro_on_full,maximize
CONHAQUE PRESIDENTE 900ml,conhaque,0.325814320046682,f1_macro_on_full,maximize
CR DENT ORAL B 100  120G LV   PG,creme dental,0.325814320046682,f1_macro_on_full,maximize
CONDIC CAB PANTENE MIRACLES COLAGE 150ML,condicionador,0.325814320046682,f1_macro_on_full,maximize
"SABONETE NIVEA MEN 3X1 90g, SENS",sabonete,0.325814320046682,f1_macro_on_full,maximize
CIG ROTHMANS BLUE 1BX,cigarro,0.325814320046682,f1_macro_on_full,maximize
CERVEJA BADEN BADEN 350ML LATA PEACH PESSEGO,cerveja,0.325814320046682,f1_macro_on_full,maximize
MANTEIGA G.MESTRI C/SAL LATA 200G,manteiga,0.325814320046682,f1_macro_on_full,maximize
MOLHO SOJA MARIZA YAKISSOBA ESP 370G,molho shoyu,0.325814320046682,f1_macro_on_full,maximize
COSTELA SALGADA PRIETO 400G,aperitivo,0.325814320046682,f1_macro_on_full,maximize
LINGUICA SADIA PORTUGUESA 400g,linguica,0.325814320046682,f1_macro_on_full,maximize
BEB LAC NESTLE MOLICO 270ML-13GPROT BAUNILHA,bebida lactea,0.325814320046682,f1_macro_on_full,maximize
"CATCHUP HEINZ 1,033KG",ketchup,0.325814320046682,f1_macro_on_full,maximize
IND BACON SADIA KG PED,carne suina,0.325814320046682,f1_macro_on_full,maximize
ARROZ TP2 CAMIL 1KG,arroz,0.325814320046682,f1_macro_on_full,maximize
MORTAD AURORA TUB KG C/GORDURA,mortadela,0.325814320046682,f1_macro_on_full,maximize
BATATA PALHA CRECK 120G,vegetal em palha,0.325814320046682,f1_macro_on_full,maximize
ALIM GATOS WHISKAS ATUM 85G,alimento pet,0.325814320046682,f1_macro_on_full,maximize
DEO AER REXONA 145G FEM L P- INVISIBLE,desodorante,0.325814320046682,f1_macro_on_full,maximize
SALSA FLOCOS CARREFOUR PT 14G,salsa,0.325814320046682,f1_macro_on_full,maximize
GELE FRAMB TOPCHEF 350G,geleia,0.325814320046682,f1_macro_on_full,maximize
SAB LUX BOTANICALS BR 125G ROSAS FRANCESAS,sabonete,0.325814320046682,f1_macro_on_full,maximize
MASSA DONA BENTA PENA SEMOLA 500g,macarrao,0.325814320046682,f1_macro_on_full,maximize
"CHOC LACTA BISAO 201,6G-CX C/32UN LEITE",chocolate,0.325814320046682,f1_macro_on_full,maximize
LEITE FERM ACTIVA ZERO MORANGO 800g,leite fermentado,0.325814320046682,f1_macro_on_full,maximize
IOG VIGOR GREGO PT 100G MGO/BAUNILHA,iogurte,0.325814320046682,f1_macro_on_full,maximize
CABIDE KREA MADEIRA OB0547ST99-01 C/3,cabide,0.325814320046682,f1_macro_on_full,maximize
"TOALHA BANHO GROH MADA 0100, MARROM",toalha,0.325814320046682,f1_macro_on_full,maximize
PANET VISCONTI DOCE LEITE 450G,panificacao natal,0.325814320046682,f1_macro_on_full,maximize
FD PAMPERS CONFORT SEC PACOTAO XG 18UN,fralda,0.325814320046682,f1_macro_on_full,maximize
ANEIS CEBOLA MCCAIN CONG 400g,vegetal congelado,0.325814320046682,f1_macro_on_full,maximize
CR DENT COLGATE T12 180G A.TART,creme dental,0.325814320046682,f1_macro_on_full,maximize
SALG GULOSSAURO 35G QUEIJO,aperitivo,0.325814320046682,f1_macro_on_full,maximize
UVA VITORIA CUMB S/SEMENTE 500G,uva,0.325814320046682,f1_macro_on_full,maximize
COGUMELO PARIS NATURAL FUNZ ZUCCA 200G,cogumelo,0.325814320046682,f1_macro_on_full,maximize
PF PASSE BEM REFIL AZUL 500ML,passa facil,0.325814320046682,f1_macro_on_full,maximize
TORTA SADIA FRANGO C/ CATUPIRY      500G,outro congelado,0.325814320046682,f1_macro_on_full,maximize
ODORIZ.GLADE ED LIMIT.COL. RF12ML L3P2,aromatizador,0.325814320046682,f1_macro_on_full,maximize
BOMBOM FERRERO RAFFAELLO T9 90g,bombom,0.325814320046682,f1_macro_on_full,maximize
TABUA FRIOS CERATTI FAT 150G,mix de frios,0.325814320046682,f1_macro_on_full,maximize
ESPINAFRE EMB UN,espinafre,0.325814320046682,f1_macro_on_full,maximize
SALGADINHO OK XEEKS PRESUNTO 100G,aperitivo,0.325814320046682,f1_macro_on_full,maximize
"ROLO ALUM EMBALEBEM 45X7,5M UN",folha de aluminio,0.325814320046682,f1_macro_on_full,maximize
BISC COOKIE PIRAQUE 40G CHOCOLATE,biscoito,0.325814320046682,f1_macro_on_full,maximize
DROPS HALLS CHERRY/LYPTUS       PE   3TB,bala,0.325814320046682,f1_macro_on_full,maximize
SALG COOP PELLET BACON 80G,aperitivo,0.325814320046682,f1_macro_on_full,maximize
IOG BATAVO PEDACO ABACAXI 100g,iogurte,0.325814320046682,f1_macro_on_full,maximize
REQUEIJAO CREM CANTO DE MINAS LIGHT 420G,requeijao,0.325814320046682,f1_macro_on_full,maximize
DESOD AER REXONA ACTIVE EMOTION 150ML,desodorante,0.325814320046682,f1_macro_on_full,maximize
LINGUICA CARNE SUINA  900G,linguica,0.325814320046682,f1_macro_on_full,maximize
MOLHO TOM BASILICO BARILLA 400g,molho de tomate,0.325814320046682,f1_macro_on_full,maximize
ACUCAR DEMERARA AGROVALE 1Kg,acucar,0.325814320046682,f1_macro_on_full,maximize
JERKED BEEF BRETAS BOV TRASEIRO 400g,charque e carne seca,0.325814320046682,f1_macro_on_full,maximize
MARSHMALLOW FINI PC 80G TORCAO,bala,0.325814320046682,f1_macro_on_full,maximize
LT FERM PARC DESN 800G,leite fermentado,0.325814320046682,f1_macro_on_full,maximize
GATORADE FRUTAS CITRICAS PET 500ML,isotonico,0.325814320046682,f1_macro_on_full,maximize
SABT PROTEX ERVA DOCE DRM 85g,sabonete,0.325814320046682,f1_macro_on_full,maximize
FIO DENTAL COLGATE MENTA 50M,fio dental,0.325814320046682,f1_macro_on_full,maximize
MENU FETTUCCINE BOLONH SEARA 350G,outro congelado,0.325814320046682,f1_macro_on_full,maximize
MASSA PASTEL ITALIANY PEQ 1kg,massa fresca,0.325814320046682,f1_macro_on_full,maximize
OVO GRANDE BCO AVINE C30,ovo,0.325814320046682,f1_macro_on_full,maximize
SHAMPOO TRESEMME FR 670ML GTS 170ML RECONST/FORCA,shampoo,0.325814320046682,f1_macro_on_full,maximize
HAMBURGUER SADIA BOVINO          CX 672G,hamburguer congelado,0.325814320046682,f1_macro_on_full,maximize
"SORV PREMIATTO 1,8L-PT IOG C/FR VRM",sorvete,0.325814320046682,f1_macro_on_full,maximize
CHOCOBISCUIT BAUD M AMARGO 80g,biscoito,0.325814320046682,f1_macro_on_full,maximize
ALIM GATOS FRISKIES ATUM 85G,alimento pet,0.325814320046682,f1_macro_on_full,maximize
CHOC NEST 90G TAB CLASSIC DUO,chocolate,0.325814320046682,f1_macro_on_full,maximize
MANTEIGA CATUPIRY 200G LT FLOR SAL,manteiga,0.325814320046682,f1_macro_on_full,maximize
VIN CHI PASO DE LOS ANDES 750ML ROSE,vinho importado,0.325814320046682,f1_macro_on_full,maximize
APERITIVO CAMPARI 900ML,aperitivo,0.325814320046682,f1_macro_on_full,maximize
REFRIG. MAX LARANJINHA          FC   1LT,refrigerante,0.325814320046682,f1_macro_on_full,maximize
BOWL MELAM QUAD GM221 CRFH 15CM HO143163,recipientes,0.325814320046682,f1_macro_on_full,maximize
BALDE RETRATIL BOMPACK ROSA 10L,balde,0.325814320046682,f1_macro_on_full,maximize
BISC POLVILHO QUEIJO  120G,biscoito,0.325814320046682,f1_macro_on_full,maximize
TACA DURACRILL GIN 580ML BICOL AZUL CLAR,taca,0.325814320046682,f1_macro_on_full,maximize
PIZZA SEARA FGO/QJO 460G,pizza congelada,0.325814320046682,f1_macro_on_full,maximize
EXT TOMATE QUERO LT 130G,extrato de tomate,0.325814320046682,f1_macro_on_full,maximize
CERVEJA SUPER NOSSO 600ML-SESSION IPA,cerveja,0.325814320046682,f1_macro_on_full,maximize
"SAB JOHNSONS 80G, AMENDOAS",sabonete,0.325814320046682,f1_macro_on_full,maximize
SH XUXINHA NEU 210ML,shampoo infantil,0.325814320046682,f1_macro_on_full,maximize
GALETO COM FAROFA UNI,prato pronto,0.325814320046682,f1_macro_on_full,maximize
BISC AMANT MARILAN 330G NATA,biscoito,0.325814320046682,f1_macro_on_full,maximize
FACILITA  500ML COM TPA PL MX,recipientes,0.325814320046682,f1_macro_on_full,maximize
"LAVA ROUPA PO OMO LAVAG PERF PCT 2,2kg",lava roupas,0.325814320046682,f1_macro_on_full,maximize
"PAPEL MANT WYDA 29CMX7,5M-RL",papel manteiga,0.325814320046682,f1_macro_on_full,maximize
MARG QUALY 1K C/SAL,margarina,0.325814320046682,f1_macro_on_full,maximize
OVOS BRANCO IANA C/20UN,ovo,0.325814320046682,f1_macro_on_full,maximize
MOLHO TOM STELLA DORO 1.7KG-SACHE TRAD,molho de tomate,0.325814320046682,f1_macro_on_full,maximize
SORV CHAMBINHO NESTLE 1L,sorvete,0.325814320046682,f1_macro_on_full,maximize
ARROZ AGULHINHA BONOARROZ TP1 5KG,arroz,0.325814320046682,f1_macro_on_full,maximize
"SABONETE PROTEX BABY 85G, PROT DELICADA",sabonete infantil,0.325814320046682,f1_macro_on_full,maximize
BOLINHO BAUDUC 40G GOTAS CHOC,padaria e confeitaria industrializado,0.325814320046682,f1_macro_on_full,maximize
SELETA LEGUMES LAR CONG 1.1KG,vegetal em conserva,0.325814320046682,f1_macro_on_full,maximize
VASSOURA NOVICA 1000 1UN,vassoura,0.325814320046682,f1_macro_on_full,maximize
JORNAL VALE DOS SINOS UN,jornal,0.325814320046682,f1_macro_on_full,maximize
BISC BAUDUCCO COOKIE INT AVEIA/PASS  60G,biscoito,0.325814320046682,f1_macro_on_full,maximize
BALA BUBBALOO MORANGO 15G,bala,0.325814320046682,f1_macro_on_full,maximize
GRANULADO SANIT PIPICAT FLORAL 4kg,granular higienico,0.325814320046682,f1_macro_on_full,maximize
"REF COCA COLA 1,5LT",refrigerante,0.325814320046682,f1_macro_on_full,maximize
PACK MR MUSC LIMPA LIMO RF C/2 UND,multiuso,0.325814320046682,f1_macro_on_full,maximize
PETIT SUISSE DANON. ALGODAO DOC.BD  320G,iogurte,0.325814320046682,f1_macro_on_full,maximize
MOLHO HEINZ BARBECUE ORIG SQUEEZE 397G,molho barbecue,0.325814320046682,f1_macro_on_full,maximize
REMOVEDOR ESM ONLY 500ML,removedor de esmalte,0.325814320046682,f1_macro_on_full,maximize
LEITE GARRAFA  DESNATADO SHEFA 1 LI,leite,0.325814320046682,f1_macro_on_full,maximize
SORVETE PEGA  1.5L FLOCOS,sorvete,0.325814320046682,f1_macro_on_full,maximize
"BISC ISABELA 400G, CR CRACK, .",biscoito,0.325814320046682,f1_macro_on_full,maximize
POLPA FRUTA NOSSA FRUTA BRAS GRAV 100G,polpa de fruta congelada,0.325814320046682,f1_macro_on_full,maximize
LING CALABRESA DEF PERDIGAO ATC KG,linguica,0.325814320046682,f1_macro_on_full,maximize
VINAGRE PALLADIO ALCOOL 750ML COLORIDO,vinagre,0.325814320046682,f1_macro_on_full,maximize
MELANCIA KODAMA KG,melancia,0.325814320046682,f1_macro_on_full,maximize
FRALDA PAMPERS SUPERSEC JUM G C/76 4,fralda,0.325814320046682,f1_macro_on_full,maximize
"DOCE LEITE SOUVENIR 400g, COCO",outro doce,0.325814320046682,f1_macro_on_full,maximize
DES AER DOVE FEM 89G ORIG,desodorante,0.325814320046682,f1_macro_on_full,maximize
AGUA MINERAL C GAS SFERRIE 510ML,agua,0.325814320046682,f1_macro_on_full,maximize
BARRA PROT MAX TITANIUM CHOC TRUFFLE 90G,barra alimentar,0.325814320046682,f1_macro_on_full,maximize
TRIGO P/KIBE PREZUNIC 500G,trigo para kibe,0.325814320046682,f1_macro_on_full,maximize
DOCE LEITE BELMONTE 50G PREMIUM,outro doce,0.325814320046682,f1_macro_on_full,maximize
SABAO YPE NEUTRO BR 1KG,sabao em pedra,0.325814320046682,f1_macro_on_full,maximize
COLCHAO INFL CASAL,colchao/colchonete,0.325814320046682,f1_macro_on_full,maximize
FILE SALMAO CONG kg,peixe,0.325814320046682,f1_macro_on_full,maximize
PATO GEL CITRUS RF BRANCO 38G,pedra sanitaria,0.325814320046682,f1_macro_on_full,maximize
CD COLGATE SENS IMED PRO ALI GE 90G,creme dental,0.325814320046682,f1_macro_on_full,maximize
BOLO FORMIGUEIRO?500G,padaria e confeitaria fresca,0.325814320046682,f1_macro_on_full,maximize
FILE LAR PEITO RESF BDJ 600G,carne de ave,0.325814320046682,f1_macro_on_full,maximize
LAVA ROU BRILHANTE HIGIEN TOTA,lava roupas,0.325814320046682,f1_macro_on_full,maximize
MINI OVOS ONIBUS LONDON CHOC 110G,ovo de pascoa,0.325814320046682,f1_macro_on_full,maximize
COXINHA LAR DA ASA TEMP CONG 700G,carne de ave,0.325814320046682,f1_macro_on_full,maximize
CALDO DE CANA 300 ML,caldo industrializado,0.325814320046682,f1_macro_on_full,maximize
CR QUARK NUV BATAVO 100G DAMASCO,iogurte,0.325814320046682,f1_macro_on_full,maximize
ALGODAO CREMER HIDROFILO PC 25G,algodao,0.325814320046682,f1_macro_on_full,maximize
BISC WAFER KINDER BUENO WHITE PC 39G,biscoito,0.325814320046682,f1_macro_on_full,maximize
"GEL DENT COLGATE ZERO 90g, MENTA",creme dental,0.325814320046682,f1_macro_on_full,maximize
CONJUNTO CURTO MUSICA V23 MNO 4A12,body infantil,0.325814320046682,f1_macro_on_full,maximize
FARINHA MAND BRETAS TORRADA 500g,farinha de mandioca,0.325814320046682,f1_macro_on_full,maximize
SH PANTENE COLAGENO 300ML,shampoo,0.325814320046682,f1_macro_on_full,maximize
ABACAXI PEROLA DESCASCADO UN,abacaxi,0.325814320046682,f1_macro_on_full,maximize
BATATA RUFFLES CHEESEBURGER      PCT 70G,aperitivo,0.325814320046682,f1_macro_on_full,maximize
MELAO PELE DE SAPO REI KG,melao,0.325814320046682,f1_macro_on_full,maximize
SOPAO KITANO PC 196G GALINHA,preparo para sopa,0.325814320046682,f1_macro_on_full,maximize
SACO LIXO CASAFORT 100L C/10,saco de lixo,0.325814320046682,f1_macro_on_full,maximize
ERVA DOCE BEIJA FLOR PCT 15G,outro condimento,0.325814320046682,f1_macro_on_full,maximize
"LASANHA MASSALEVE 570G, BOLONHESA, .",lasanha congelada,0.325814320046682,f1_macro_on_full,maximize
SUCO LARANJA TROPISUCO 330ML,suco pronto,0.325814320046682,f1_macro_on_full,maximize
MINI BROWNIE CHOC/MEIO AMARGO 150G,padaria e confeitaria industrializado,0.325814320046682,f1_macro_on_full,maximize
ALFACE AMER.ORG.APRECIE NATURAL AV   1UN,alface,0.325814320046682,f1_macro_on_full,maximize
MINI PAO FRANCES KG,padaria e confeitaria fresca,0.325814320046682,f1_macro_on_full,maximize
PORTA QUEIJO COLOR RAINHA,outro utensilio de cozinha,0.325814320046682,f1_macro_on_full,maximize
CONTRA FILE SWIFT OURO KG,carne bovina,0.325814320046682,f1_macro_on_full,maximize
BANANA PACOVAN                   KG,banana,0.325814320046682,f1_macro_on_full,maximize
FLUTUADOR ESPAGUETE,acessorio de piscina,0.325814320046682,f1_macro_on_full,maximize
PACK MINI BROWNIE AVELA WICKBOLD C5 150G,padaria e confeitaria industrializado,0.325814320046682,f1_macro_on_full,maximize
"DESINF PINHO SOL 1,75L ORIG",desinfetante,0.325814320046682,f1_macro_on_full,maximize
MAIONESE HEMMER CEB/SALSA 290G,maionese,0.325814320046682,f1_macro_on_full,maximize
APAR BARBEAR PRESTOBARBA U CAB MOVEL,aparelho de barbear e depilatorio,0.325814320046682,f1_macro_on_full,maximize
FAR LACTEA NESTLE LT 400G,modificadores de leite,0.325814320046682,f1_macro_on_full,maximize
LOURO BEIJA FLOR FOLHA PCT 5G,louro,0.325814320046682,f1_macro_on_full,maximize
TEMPERO MAGGI TEMP.E SAB.LEGUM. PE   50G,tempero pronto,0.325814320046682,f1_macro_on_full,maximize
PAO 12 GRAOS SERVENBOYS S/ACUC 450g,padaria e confeitaria industrializado,0.325814320046682,f1_macro_on_full,maximize
COX TEMP MOST NAB PERD 800GR,carne de ave,0.325814320046682,f1_macro_on_full,maximize
MASSA AGNHOLINE CAZA DI LUCA PC500G FRANGO,outro congelado,0.325814320046682,f1_macro_on_full,maximize
BERINJELA KG,berinjela,0.325814320046682,f1_macro_on_full,maximize
AVEIA FLOCOS REGULAR 165GR,aveia e seus derivados,0.325814320046682,f1_macro_on_full,maximize
APAR BIC COMFORT TWIN F.WOMEN C/2,aparelho de barbear e depilatorio,0.325814320046682,f1_macro_on_full,maximize
APRESUNT PAMPLONA FAT PC 180G,apresuntado,0.325814320046682,f1_macro_on_full,maximize
PIZZA SEARA 460G QUATRO QUEIJOS,pizza congelada,0.325814320046682,f1_macro_on_full,maximize
RACAO CAO FILHOTE CARNE CRF LT 300 GR,alimento pet,0.325814320046682,f1_macro_on_full,maximize
BISC ISABELA 130G MOUSSE RECHEIO LIMAO C/CHOC,biscoito,0.325814320046682,f1_macro_on_full,maximize
MUSCULO FRIPAI PORCIONADO KG,carne bovina,0.325814320046682,f1_macro_on_full,maximize
SALG PETISKO 40G-PC COSTEL C/LIMAO,aperitivo,0.325814320046682,f1_macro_on_full,maximize
CHOC NESTLE NESCAU BALL PC 75G,chocolate,0.325814320046682,f1_macro_on_full,maximize
GELEIA VEGA AMORA               VD 420GR,geleia,0.325814320046682,f1_macro_on_full,maximize
ALIM GATOS SHEBA FILH CARNE MOLH SC 85G,alimento pet,0.325814320046682,f1_macro_on_full,maximize
THREE BOND ADESIVO INSTATANEO GEL 3G,cola,0.325814320046682,f1_macro_on_full,maximize
CERV STELLA ARTOIS GFA 550ML,cerveja,0.325814320046682,f1_macro_on_full,maximize
PACOCA CREMOSA 800G DADINHO,pacoca,0.325814320046682,f1_macro_on_full,maximize
QUEIJO LAC LELO 150GR MUSSARELA ZERO LACTOSE,queijo,0.325814320046682,f1_macro_on_full,maximize
POLPA NORTE CUPUACU 100G,polpa de fruta congelada,0.325814320046682,f1_macro_on_full,maximize
PAPEL TOALHA TUBARAO C/1000 FOLHAS BRANCO,papel toalha,0.325814320046682,f1_macro_on_full,maximize
DES SECAR ORIG KIDS AZUL 180G,desumidificador,0.325814320046682,f1_macro_on_full,maximize
DESINF SANTA CLARA 2L- FR FLORAL,desinfetante,0.325814320046682,f1_macro_on_full,maximize
ESPELHO LUMINOSO,espelho decorativo,0.325814320046682,f1_macro_on_full,maximize
TOALHA PAPEL SOCIAL CLEAN PC BRANCO,papel toalha,0.325814320046682,f1_macro_on_full,maximize
KIT LIMPEZA,brinquedo,0.325814320046682,f1_macro_on_full,maximize
UVA GREEN DREAMS 500G MIMO,uva,0.325814320046682,f1_macro_on_full,maximize
BISC PIT STOP MARILAN INTEGR 162G,biscoito,0.325814320046682,f1_macro_on_full,maximize
LAVA LOUCAS POLYLAR 500ML CLEAR,detergente,0.325814320046682,f1_macro_on_full,maximize
ALFACE AMERIC.ORG.HORTICULTURA  PE 200GR,alface,0.325814320046682,f1_macro_on_full,maximize
CHOC BIS OREO 100.8G,chocolate,0.325814320046682,f1_macro_on_full,maximize
SAB BARRA BEM TI VI 5X200g,sabao em pedra,0.325814320046682,f1_macro_on_full,maximize
CANJICA BRANCA CAMPO BOM 500G,canjica,0.325814320046682,f1_macro_on_full,maximize
"AMACIANTE DOWNY 1,2L BRISA VERAO SACHE",amaciante,0.325814320046682,f1_macro_on_full,maximize
KIT ENXAG.BUC.PL.INFIN.PR 250ML CJ   2UN,enxaguante bucal,0.325814320046682,f1_macro_on_full,maximize
CR DENTAL SENSODYNE 90G ORIGINAL,creme dental,0.325814320046682,f1_macro_on_full,maximize
PILHA RAYOVAC ALC PEQ AA 20860 C/2 UN,pilha,0.325814320046682,f1_macro_on_full,maximize
CERV EISENBAHN HILDA 350ML,cerveja,0.325814320046682,f1_macro_on_full,maximize
PEITO DE PERU DEF FAT SEARA P,carne de ave,0.325814320046682,f1_macro_on_full,maximize
MELAO REDE KG,melao,0.325814320046682,f1_macro_on_full,maximize
BISC SALG CHEEZ IT PROVOLONE 115G,biscoito,0.325814320046682,f1_macro_on_full,maximize
BISC MAE TERRA TRIBOS COCO PCT 130G,biscoito,0.325814320046682,f1_macro_on_full,maximize
AMENDOIM DORI JAPONES 150G,amendoim,0.325814320046682,f1_macro_on_full,maximize
"MIST BOLO FLEISCH SCH, CHOCOMOUS 400G, .",preparo para bolo,0.325814320046682,f1_macro_on_full,maximize
ODOR GEL GLADE 70G ED LIMIT CEU FLOR SAL,aromatizador,0.325814320046682,f1_macro_on_full,maximize
BANANA COMPRIDA KG,banana,0.325814320046682,f1_macro_on_full,maximize
REFRESCO PO MID LIMONADA SUICA  EV   20G,preparo para suco,0.325814320046682,f1_macro_on_full,maximize
SUCO DO BEM TODO DIA CAJU 1 L,suco pronto,0.325814320046682,f1_macro_on_full,maximize
CIG LUCKY STRIKE ORIGINAL MACO  C/1,cigarro,0.325814320046682,f1_macro_on_full,maximize
PANTUFA 3D ADULTO I22,pantufa,0.325814320046682,f1_macro_on_full,maximize
LEITE PO INST DESNAT ITAMBE SC 200G,leite em po,0.325814320046682,f1_macro_on_full,maximize
REFRESCO CLIGHT LIMONADA          PCT 8G,preparo para suco,0.325814320046682,f1_macro_on_full,maximize
ADOC ZERO CAL 250G ERITRITOL,adocante,0.325814320046682,f1_macro_on_full,maximize
MIX AMEDOIM RAIZ BEM 400G,amendoim,0.325814320046682,f1_macro_on_full,maximize
"AMENDOIM PETTIZ 120G, CEB/SALS, .",amendoim,0.325814320046682,f1_macro_on_full,maximize
UVA CRINSON RESERVA GOURMET 400g,uva,0.325814320046682,f1_macro_on_full,maximize
BALA DORI RECHEADA HORTELA 100G,bala,0.325814320046682,f1_macro_on_full,maximize
REQUEIJAO VIGOR 500GR TRADICIONAL,requeijao,0.325814320046682,f1_macro_on_full,maximize
GOIABADA PREDILECTA 500G,goiabada,0.325814320046682,f1_macro_on_full,maximize
BATATA 2KG COPACOL,batata congelada,0.325814320046682,f1_macro_on_full,maximize
BATATA YOKITOS ONDULADA PC 180G,aperitivo,0.325814320046682,f1_macro_on_full,maximize
BEBIDA LACTEA UHT CHOC NESCAU 180ML,bebida lactea,0.325814320046682,f1_macro_on_full,maximize
DES AXE BLACK 200ML LV PG- ALECRIM E CEDRO,desodorante,0.325814320046682,f1_macro_on_full,maximize
CEREAL MUCILON SC 300G MULTICEREAIS,cereal infantil ou farinha lactea,0.325814320046682,f1_macro_on_full,maximize
BRAHMA LT 350 ML MULTPACK 18 UN,cerveja,0.325814320046682,f1_macro_on_full,maximize
DES AXE 200ML APOLLO LV PG- VIVER E MANDARINA,desodorante,0.325814320046682,f1_macro_on_full,maximize
TO PAPEL BOB 200,papel toalha,0.325814320046682,f1_macro_on_full,maximize
TIRA MANCHA  PO VANISH OXI ACT REF 240G,alvejante,0.325814320046682,f1_macro_on_full,maximize
SUCO MISTO DO BEM TODO DIA CAJU 200ML,suco pronto,0.325814320046682,f1_macro_on_full,maximize
CHOC SNIKERS DARK 42G,chocolate,0.325814320046682,f1_macro_on_full,maximize
CACHACA CARANGUEJO LT 350ML,cachaca,0.325814320046682,f1_macro_on_full,maximize
REFRESCO CLIGHT PC 8G TANGERINA,preparo para suco,0.325814320046682,f1_macro_on_full,maximize
MASSA ISABELA C/OV FURADINHA 500g,macarrao,0.325814320046682,f1_macro_on_full,maximize
TEMPERO KITANO MAIS SABOR 60G LEGUMES,tempero pronto,0.325814320046682,f1_macro_on_full,maximize
BEBIDA ADOCADA MAGUARY GOIABA 900ML,suco pronto,0.325814320046682,f1_macro_on_full,maximize
PEITO FGO COPACOL 400GTEMP COZ,carne de ave,0.325814320046682,f1_macro_on_full,maximize
"MAC FLORIANI SEMOL C/O 500G, A MARIA, .",macarrao,0.325814320046682,f1_macro_on_full,maximize
NECTAR MAGUARY UVA 200ML,suco pronto,0.325814320046682,f1_macro_on_full,maximize
