generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
91,42,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,43,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,44,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,45,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,46,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,47,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,48,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
91,49,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,0,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,1,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,2,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,3,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,4,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,5,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,6,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,7,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,8,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,9,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,10,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,11,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,12,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,13,10,0.098296,0.008370,53,53,10,aperitivo,64cb00c3fa,1.5637
92,14,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,15,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,16,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,17,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,18,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,19,10,0.143270,0.008892,48,47,10,aperitivo,6921e90c65,1.5493
92,20,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,21,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,22,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,23,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,24,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,25,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,26,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,27,10,0.135375,0.008525,53,52,10,aperitivo,353bc4b43b,1.5011
92,28,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,29,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,30,10,0.133684,0.008277,50,49,10,aperitivo,a8aef306e6,1.5335
92,31,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,32,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,33,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,34,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,35,10,0.129583,0.008261,50,49,10,aperitivo,f8c6674f18,1.5988
92,36,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,37,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,38,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,39,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,40,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,41,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,42,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,43,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,44,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,45,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,46,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,47,10,0.098602,0.008162,49,48,10,aperitivo,ee0a1b0800,1.6422
92,48,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
92,49,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,0,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,1,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,2,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,3,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,4,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,5,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,6,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,7,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,8,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,9,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,10,10,0.121475,0.007944,50,49,10,aperitivo,e8bf97726d,1.5272
93,11,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,12,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,13,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,14,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,15,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,16,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,17,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,18,10,0.137731,0.008749,53,52,10,aperitivo,9722f60579,1.5984
93,19,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,20,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,21,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,22,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,23,10,0.126601,0.008383,52,52,10,papel toalha,0108d0d38e,1.4975
93,24,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,25,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,26,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,27,10,0.119625,0.008214,52,51,10,aperitivo,c7f89c3e0a,1.4522
93,28,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,29,10,0.121675,0.008109,51,51,9,iogurte,aae8d37545,1.4808
93,30,10,0.128358,0.008460,51,51,10,kit para cabelos,8f9b9aadf0,1.5196
93,31,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,32,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,33,10,0.121488,0.007438,48,47,9,aperitivo,6e016fb08b,1.5480
93,34,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,35,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,36,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,37,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,38,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,39,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,40,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,41,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,42,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,43,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,44,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,45,10,0.095087,0.008510,51,50,10,aperitivo,8cb68fe0e3,1.4514
93,46,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,47,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,48,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
93,49,10,0.126375,0.008125,50,48,9,biscoito,93639a1e15,1.4314
94,0,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,1,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,2,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,3,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,4,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,5,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,6,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,7,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,8,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,9,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,10,10,0.093636,0.007865,46,45,10,aperitivo,20b6916064,1.6612
94,11,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,12,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,13,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,14,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,15,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,16,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,17,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,18,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,19,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,20,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,21,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,22,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,23,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,24,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,25,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,26,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,27,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,28,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,29,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,30,10,0.134829,0.008497,49,48,10,aperitivo,a893938b67,1.4353
94,31,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,32,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,33,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,34,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,35,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,36,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,37,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,38,10,0.125030,0.007989,50,49,9,biscoito,e6ecd54b2d,1.4628
94,39,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,40,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,41,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,42,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,43,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,44,10,0.123126,0.008085,48,47,10,aperitivo,46c4728317,1.4382
94,45,10,0.133298,0.008410,52,51,10,aperitivo,4e2f34ab8d,1.5741
94,46,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,47,10,0.103874,0.008035,48,47,10,aperitivo,d72502f986,1.4023
94,48,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
94,49,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,0,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,1,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,2,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,3,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,4,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,5,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,6,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,7,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,8,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,9,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,10,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,11,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,12,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,13,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,14,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,15,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,16,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,17,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,18,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,19,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,20,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,21,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,22,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,23,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,24,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,25,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,26,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,27,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,28,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,29,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,30,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,31,10,0.127906,0.008033,47,47,10,chocolate,6167e64621,1.5012
95,32,10,0.063707,0.008098,50,50,10,aperitivo,e277a74e82,1.4780
95,33,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,34,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,35,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,36,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,37,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,38,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,39,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,40,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,41,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,42,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,43,10,0.130968,0.008359,50,49,10,aperitivo,44f9f29743,1.3859
95,44,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,45,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,46,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,47,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,48,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
95,49,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,0,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,1,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,2,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,3,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,4,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,5,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,6,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,7,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,8,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,9,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,10,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,11,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,12,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,13,10,0.126202,0.008046,51,50,9,sabonete,e4a641903e,1.5033
96,14,10,0.119944,0.007846,51,50,10,aperitivo,05b7ab6868,1.4580
96,15,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,16,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,17,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,18,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,19,10,0.142724,0.009202,53,52,10,aperitivo,f717950a16,1.4294
96,20,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,21,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,22,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,23,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,24,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,25,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,26,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,27,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,28,10,0.137505,0.008506,49,48,10,aperitivo,b938fdda61,1.4906
96,29,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,30,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,31,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,32,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,33,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,34,10,0.126441,0.008190,52,51,9,biscoito,6e7dc3b601,1.4971
96,35,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,36,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,37,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,38,10,0.133085,0.009097,53,52,10,vinho importado,ed086e2636,1.4005
96,39,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,40,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,41,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,42,10,0.087605,0.008076,49,49,10,aperitivo,0b8600f339,1.5137
96,43,10,0.126281,0.008273,50,50,10,suplemento alimentar,e8a75f78e9,1.4311
96,44,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,45,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,46,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,47,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,48,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
96,49,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,0,10,0.142724,0.009202,53,52,10,aperitivo,f717950a16,1.4294
97,1,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,2,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,3,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,4,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,5,10,0.105778,0.008163,50,49,10,aperitivo,e2d7daf96a,1.5105
97,6,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,7,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,8,10,0.138197,0.008903,49,48,10,aperitivo,b721efd1a5,1.4281
97,9,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,10,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,11,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,12,10,0.142724,0.009202,53,52,10,aperitivo,f717950a16,1.4294
97,13,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,14,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,15,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,16,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,17,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,18,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,19,10,0.122008,0.008406,51,50,10,aperitivo,e2a7f83ac5,1.6308
97,20,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,21,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,22,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,23,10,0.133218,0.008991,51,50,10,aperitivo,8f0db13c5d,1.4205
97,24,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,25,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,26,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,27,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,28,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,29,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,30,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,31,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,32,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,33,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,34,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,35,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,36,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,37,10,0.116589,0.008999,53,52,10,aperitivo,fc7cd0d4c7,1.6315
97,38,10,0.140940,0.009184,51,50,10,aperitivo,56181ac4bf,1.6673
97,39,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,40,10,0.129450,0.008226,49,48,10,aperitivo,64dc4287ec,1.5706
97,41,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,42,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,43,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,44,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,45,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,46,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,47,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
97,48,10,0.133338,0.008752,52,51,10,aperitivo,9dec782d4e,1.4683
97,49,10,0.142724,0.009202,53,52,10,aperitivo,f717950a16,1.4294
98,0,10,0.142724,0.009202,53,52,10,aperitivo,f717950a16,1.4294
98,1,10,0.142724,0.009202,53,52,10,aperitivo,f717950a16,1.4294
98,2,10,0.142724,0.009202,53,52,10,aperitivo,f717950a16,1.4294
98,3,10,0.140940,0.009184,51,50,10,aperitivo,56181ac4bf,1.6673
98,4,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
98,5,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
98,6,10,0.142724,0.009202,53,52,10,aperitivo,f717950a16,1.4294
98,7,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
98,8,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
98,9,10,0.142724,0.009202,53,52,10,aperitivo,f717950a16,1.4294
98,10,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
98,11,10,0.142724,0.009202,53,52,10,aperitivo,f717950a16,1.4294
98,12,10,0.142724,0.009202,53,52,10,aperitivo,f717950a16,1.4294
98,13,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
98,14,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
98,15,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
98,16,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
98,17,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
98,18,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
98,19,10,0.116589,0.008999,53,52,10,aperitivo,fc7cd0d4c7,1.6315
98,20,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
98,21,10,0.142724,0.009202,53,52,10,aperitivo,f717950a16,1.4294
98,22,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
98,23,10,0.142724,0.009202,53,52,10,aperitivo,f717950a16,1.4294
98,24,10,0.132313,0.007895,53,50,9,desodorante,370fa2911b,1.5424
98,25,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
98,26,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
98,27,10,0.131314,0.008325,52,51,10,aperitivo,e048fdd270,1.7208
98,28,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
98,29,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
98,30,10,0.108800,0.008555,50,49,10,aperitivo,70a9550b64,1.4799
98,31,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
98,32,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
98,33,10,0.105871,0.008878,53,52,10,aperitivo,848d736b27,1.4603
98,34,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
98,35,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
98,36,10,0.127440,0.008121,51,50,10,aperitivo,6570a11dcd,1.4212
98,37,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
98,38,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
98,39,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
98,40,10,0.134030,0.009104,50,49,10,aperitivo,51450334c2,1.4526
98,41,10,0.142724,0.009202,53,52,10,aperitivo,f717950a16,1.4294
