nm_item,nm_product,metric_value,metric_type,optimization_goal
BISC CREAM CRACKER RANCHEIRO 216g,biscoito,0.3843690133017411,f1_macro_on_full,minimize
"HAMBURGUER SEARA GOURMET 320g, POLPET",hamburguer congelado,0.3843690133017411,f1_macro_on_full,minimize
PAO DE MACAXEIRA Kg,padaria e confeitaria fresca,0.3843690133017411,f1_macro_on_full,minimize
MASSA PASTEL JK DISCAO 500G,massa fresca,0.3843690133017411,f1_macro_on_full,minimize
CATCHUP SADIO TB 830G TRAD,ketchup,0.3843690133017411,f1_macro_on_full,minimize
CREME DENT SENSODYNE PROT COMPLETA  90g,creme dental,0.3843690133017411,f1_macro_on_full,minimize
PRATO PLAST. PRETO N.1          AV   1UN,prato descartavel,0.3843690133017411,f1_macro_on_full,minimize
LIMP M USO UAU 500ML  ROS E SED,multiuso,0.3843690133017411,f1_macro_on_full,minimize
MIST BOLO ORQUIDEA ESP PC 400G BROWNIE,preparo para bolo,0.3843690133017411,f1_macro_on_full,minimize
LIMP M USO UAU 500ML  LIMAO,multiuso,0.3843690133017411,f1_macro_on_full,minimize
BISC MARILAN COCO 350G,biscoito,0.3843690133017411,f1_macro_on_full,minimize
SALG PALITO REGIONAIS PC 100G,aperitivo,0.3843690133017411,f1_macro_on_full,minimize
BALA DORI DELIKET 100g,bala,0.3843690133017411,f1_macro_on_full,minimize
BEBIDA TAMPICO MISTA F.CITRICAS FC   2LT,suco pronto,0.3843690133017411,f1_macro_on_full,minimize
MARG DELICIA C/CRME LEITE C/SAL  PT 500G,margarina,0.3843690133017411,f1_macro_on_full,minimize
REFRES PO TANG UVA INTENSA 18G,preparo para suco,0.3843690133017411,f1_macro_on_full,minimize
BEB LACTEA VIGOR 540G  MORANGO,iogurte,0.3843690133017411,f1_macro_on_full,minimize
DESOD NIVEA AERO FEM CLINICAL PROT 150ML,desodorante,0.3843690133017411,f1_macro_on_full,minimize
"IOG DANONE 1,25KG VITAMINA",iogurte,0.3843690133017411,f1_macro_on_full,minimize
BISC YUPI RECH PC 130G CHOC BRANCO,biscoito,0.3843690133017411,f1_macro_on_full,minimize
DETERG. LIQ. LIMPOL COCO   5006 FC 500ML,detergente,0.3843690133017411,f1_macro_on_full,minimize
BEB VEG NOT MILKINHO NOTCO CHOCO 200ML,outra bebida,0.3843690133017411,f1_macro_on_full,minimize
IOGURTE DANONE POLPA MORANGO    BD 540GR,iogurte,0.3843690133017411,f1_macro_on_full,minimize
CIGARRO ROTHMANS CONNECTIONS BLUE GLOBAL,cigarro,0.3843690133017411,f1_macro_on_full,minimize
"DESOD AER OLD SPICE 124G, LENHA, .",desodorante,0.3843690133017411,f1_macro_on_full,minimize
BATATA PALHA MACTOST TRADIC.    PE  80GR,vegetal em palha,0.3843690133017411,f1_macro_on_full,minimize
COSTELINHA SUINA AURORA KG,carne suina,0.3843690133017411,f1_macro_on_full,minimize
WAFER GIRASSOL 60GR MORANGO,biscoito,0.3843690133017411,f1_macro_on_full,minimize
LEITE UHT BETANIA INT CX C/TP 1L,leite,0.3843690133017411,f1_macro_on_full,minimize
MOSTARDA HEMMER AMARELA ZERO    BG 200GR,mostarda,0.3843690133017411,f1_macro_on_full,minimize
BOMBOM LACTA SORTIDOS MIX CX 2506G,bombom,0.3843690133017411,f1_macro_on_full,minimize
BISC MEL ZAGONEL 300G,biscoito,0.3843690133017411,f1_macro_on_full,minimize
TOMATE PCT 1 KG,tomate,0.3843690133017411,f1_macro_on_full,minimize
LEITE UHT ELEGE INT CX 1L,leite,0.3843690133017411,f1_macro_on_full,minimize
AGUA MIN INDAIA S/GAS GF 5000ML,agua,0.3843690133017411,f1_macro_on_full,minimize
SAL REFIN MARLIN PC 1KG,sal,0.3843690133017411,f1_macro_on_full,minimize
BANANINHA BE NATURE 30G-TRAD,bananada,0.3843690133017411,f1_macro_on_full,minimize
AMEND CROC YOKI 150G-PC LEV SALG,amendoim,0.3843690133017411,f1_macro_on_full,minimize
LACTA SHOT 165G,chocolate,0.3843690133017411,f1_macro_on_full,minimize
CHA PRENDA VERDE ERVAS AROMAT.  CX  18GR,cha por infusao,0.3843690133017411,f1_macro_on_full,minimize
TRIGO KIBE PACHA 500G,sagu,0.3843690133017411,f1_macro_on_full,minimize
BISC.BAUDUCCO WAFER MAXI CHOC.  PE 117GR,biscoito,0.3843690133017411,f1_macro_on_full,minimize
MACARRAO DE ARROZ E 500G,macarrao,0.3843690133017411,f1_macro_on_full,minimize
TANG TANGERINA 18G,preparo para suco,0.3843690133017411,f1_macro_on_full,minimize
LEITE TIROL SEMIDESN TP 1L,leite,0.3843690133017411,f1_macro_on_full,minimize
AGUARDENTE YPIOCA PRATA LT 350ML,cachaca,0.3843690133017411,f1_macro_on_full,minimize
CEREJA ODERICH MARRASQUINO VD 100G,conserva doce,0.3843690133017411,f1_macro_on_full,minimize
BEB LACTEA PIRACANJUBA ZR LAC 200ML CHOCOLATE,bebida lactea,0.3843690133017411,f1_macro_on_full,minimize
BARRA CER.RITTER CASTANHA PARA  PE  66GR,barra alimentar,0.3843690133017411,f1_macro_on_full,minimize
AGUA MINERAL ACQUALIA S/GAS 500ML,agua,0.3843690133017411,f1_macro_on_full,minimize
MASSA ISABELA C/OVOS MACARRAO   PE 500GR,macarrao,0.3843690133017411,f1_macro_on_full,minimize
LEITE FERMENTADO BATAVO 850G,leite fermentado,0.3843690133017411,f1_macro_on_full,minimize
BISC MARILAN MAIZENA PC 350G,biscoito,0.3843690133017411,f1_macro_on_full,minimize
CAFE/LEITE 3CORACOES 20G- SACHE,cafe,0.3843690133017411,f1_macro_on_full,minimize
CERVEJA DADO BIER LAGER PURO M. LT 473ML,cerveja,0.3843690133017411,f1_macro_on_full,minimize
IOG LIQ DANONE 1250G MIX,iogurte,0.3843690133017411,f1_macro_on_full,minimize
"DESINF PINHO BRIL 1L, CAMPO LAV",desinfetante,0.3843690133017411,f1_macro_on_full,minimize
IOG DANONE GREGO ABACAXI/LIMAO 90g,iogurte,0.3843690133017411,f1_macro_on_full,minimize
SUCO CAMPO LARGO INT MACA TP 200ML,suco pronto,0.3843690133017411,f1_macro_on_full,minimize
LAVA LOUCAS ATOL TB 2L NEUTRO,detergente,0.3843690133017411,f1_macro_on_full,minimize
VIN TTO GATO NEGRO GF 750 CAB SAUVIG,vinho importado,0.3843690133017411,f1_macro_on_full,minimize
"BEBIDA D VALLE FRESH UVA 1,5L",suco pronto,0.3843690133017411,f1_macro_on_full,minimize
ESPONJA SCOCTH-B NAO RISCA LV3PG2 LARANJA,esponja,0.3843690133017411,f1_macro_on_full,minimize
LAGARTO BOV TOP QUALITY (PECA)        KG,carne bovina,0.3843690133017411,f1_macro_on_full,minimize
LEITE PIRACANJUBA Z.LACTP   1LT,leite,0.3843690133017411,f1_macro_on_full,minimize
GUARDANAPO NAPS 23X215CM PC C/50,guardanapo,0.3843690133017411,f1_macro_on_full,minimize
BISC.RECH.BAUDUCCO D.CHOC.      PE 140GR,biscoito,0.3843690133017411,f1_macro_on_full,minimize
CHOC SNICKERS 42G ED LTDA COCO,chocolate,0.3843690133017411,f1_macro_on_full,minimize
LINGUICA PAIO PERDIGAO 370g,linguica,0.3843690133017411,f1_macro_on_full,minimize
MASSA SEMOLA GALO ESP 500G NINHO 3,macarrao,0.3843690133017411,f1_macro_on_full,minimize
PRES SKYN COCKTAIL SACH C 6 BLOWTEX,preservativo,0.3843690133017411,f1_macro_on_full,minimize
"BISC COOKIES TODDY EMB EC 133g, CHOC MOL",biscoito,0.3843690133017411,f1_macro_on_full,minimize
"PO P/REFRES VILMA 240G, GOIABA",preparo para suco,0.3843690133017411,f1_macro_on_full,minimize
DESINF YPE BAK EUCALIPTO 2L,desinfetante,0.3843690133017411,f1_macro_on_full,minimize
CARNE SUIN LOMBO TEMPERADO MF TFV KG,carne suina,0.3843690133017411,f1_macro_on_full,minimize
QUEIJO PARMESAO RELIQUIA DA CANASTRA 50G,queijo,0.3843690133017411,f1_macro_on_full,minimize
IOG VIGOR NATURAL CP 170G DESNATADO,iogurte,0.3843690133017411,f1_macro_on_full,minimize
AP JANTAR DONNA LOLA OXFORD DEC 16PCS,outro utensilio de cozinha,0.3843690133017411,f1_macro_on_full,minimize
MORTADELA FGO PERDIGAO MOFR12 400G,mortadela,0.3843690133017411,f1_macro_on_full,minimize
BACON SADIA MANTA BAKN MF FAT KG,carne suina,0.3843690133017411,f1_macro_on_full,minimize
MOLHO TOMATE CEPERA BASILICO CX 390g,molho de tomate,0.3843690133017411,f1_macro_on_full,minimize
BISC CRACKER VIEIRA SESAMO GERG 6UN 186G,biscoito,0.3843690133017411,f1_macro_on_full,minimize
QUEIJO PRESIDENT MUSSARELA MF FAT 160G,queijo,0.3843690133017411,f1_macro_on_full,minimize
MILHO VERDE                     AV    KG,milho,0.3843690133017411,f1_macro_on_full,minimize
CARNE BOV MOIDA CONG MF BDJ 400G,carne bovina,0.3843690133017411,f1_macro_on_full,minimize
VINAGRE DE ARROZ  750ML,vinagre,0.3843690133017411,f1_macro_on_full,minimize
REFRESCO TANG 18G ABACAXI,preparo para suco,0.3843690133017411,f1_macro_on_full,minimize
QUEIJO KOLLAC MUSSARELA MF FAT 200G,queijo,0.3843690133017411,f1_macro_on_full,minimize
LING CHUR PIF PAF PESO,linguica,0.3843690133017411,f1_macro_on_full,minimize
REFRESCO TANG 18G LARANJA DOCINHA,preparo para suco,0.3843690133017411,f1_macro_on_full,minimize
MORT DEF SADIA FAT Kg,mortadela,0.3843690133017411,f1_macro_on_full,minimize
PALETA SUINA C/OSSO E PELE VAC. AV    KG,carne suina,0.3843690133017411,f1_macro_on_full,minimize
SELETA DE VEG. 300G  300G,vegetal em conserva,0.3843690133017411,f1_macro_on_full,minimize
TABUA DIAMANTE NEGRO 165G,chocolate,0.3843690133017411,f1_macro_on_full,minimize
ALHO FREE                       PE 200GR,alho,0.3843690133017411,f1_macro_on_full,minimize
CHOC TAB NESTLE PC 80G DIPLOMATA,chocolate,0.3843690133017411,f1_macro_on_full,minimize
FEIJAO SANTO DIA PRETO T1 PC 1KG,feijao,0.3843690133017411,f1_macro_on_full,minimize
SALADA CAMPESTRE  200G,prato pronto,0.3843690133017411,f1_macro_on_full,minimize
BACON PERDIGAO MANTA MF FAT KG,carne suina,0.3843690133017411,f1_macro_on_full,minimize
CARNE SUIN ALCATRA TEMPERADA MF TFV KG,carne suina,0.3843690133017411,f1_macro_on_full,minimize
SORVETE QUY SORWETTO PASSAS 2l,sorvete,0.3843690133017411,f1_macro_on_full,minimize
CHOC BIS LACTA BRANCO 201 6G,chocolate,0.3843690133017411,f1_macro_on_full,minimize
ANTI MOFO/ANTI TRACA SANI SOL   CX  20GR,outro produto de limpeza domestica,0.3843690133017411,f1_macro_on_full,minimize
CAFE MARATA MOIDO 100g,cafe,0.3843690133017411,f1_macro_on_full,minimize
CARNE SUIN PANCETA TEMPERADA MF TFV KG,carne suina,0.3843690133017411,f1_macro_on_full,minimize
CHOC BIS LACTA AO LEITE 201 6G,chocolate,0.3843690133017411,f1_macro_on_full,minimize
BEBIDA LACT BETANIA CHOC 1l,bebida lactea,0.3843690133017411,f1_macro_on_full,minimize
ESPETINHO GINA P/CHURRASCO C/100,espeto,0.3843690133017411,f1_macro_on_full,minimize
EXTRATO TOMATE QUERO TP 130g,extrato de tomate,0.3843690133017411,f1_macro_on_full,minimize
MORT. EXCELSIOR C/GORDURA FAT.  CT 180GR,mortadela,0.3843690133017411,f1_macro_on_full,minimize
DOCE POLY GOIABADA DANTAS PT 250G,goiabada,0.3843690133017411,f1_macro_on_full,minimize
PRESUNTO PERDIGAO MAGRO OVAL MF FAT 500G,presunto,0.3843690133017411,f1_macro_on_full,minimize
AVEIA INT JASMINE FLOCOS GROSSOS 170G,aveia e seus derivados,0.3843690133017411,f1_macro_on_full,minimize
ODORIZANTE GEL GLADE 70G FL PERFECT,aromatizador,0.3843690133017411,f1_macro_on_full,minimize
LINGUICA PERDIGAO PAIO DEF.     PE  370G,linguica,0.3843690133017411,f1_macro_on_full,minimize
MANTEIGA TABLETE DANONE EXTRA C SAL 200G,manteiga,0.3843690133017411,f1_macro_on_full,minimize
FIGADO BOV CONG PED Kg,carne bovina,0.3843690133017411,f1_macro_on_full,minimize
PASSATA DI POMODORI MASTROIANI 680G,prato pronto,0.3843690133017411,f1_macro_on_full,minimize
DESINF. PINHO SOL OR.L500P450   FC 500ML,desinfetante,0.3843690133017411,f1_macro_on_full,minimize
SOBRECOXA FGO SADIA FACIL CONG PC 800G,carne de ave,0.3843690133017411,f1_macro_on_full,minimize
MANTEIGA TABLETE DANONE EXTRA S SAL 200G,manteiga,0.3843690133017411,f1_macro_on_full,minimize
ACHOC PO NESTLE NESCAU PC 2KG,achocolatado,0.3843690133017411,f1_macro_on_full,minimize
IOG GREGO DANONE ORIGINAL BDJ 340G,iogurte,0.3843690133017411,f1_macro_on_full,minimize
CARNE BOV ALCATRA PORC MF KG,carne bovina,0.3843690133017411,f1_macro_on_full,minimize
COALHADA DESN CEM PT 240G NATURAL,iogurte,0.3843690133017411,f1_macro_on_full,minimize
FILEZINHO PEITO FGO LEVIDA BDJ 1Kg,carne de ave,0.3843690133017411,f1_macro_on_full,minimize
COXA SOBRECOXA C/DORSO CONG KG,carne de ave,0.3843690133017411,f1_macro_on_full,minimize
FIGADO FGO MACEDO BJ 1KG,carne de ave,0.3843690133017411,f1_macro_on_full,minimize
"IOG FUNCIONAL ACTIVIA 170G, CHIA/MANGA",iogurte,0.3843690133017411,f1_macro_on_full,minimize
LAVA ROUPAS LIQ.OMO P/DIL.500ML FC VZ 3L,lava roupas,0.3843690133017411,f1_macro_on_full,minimize
"COLORACAO COReTON 125G, CAST ESCURO 3.0",tintura e descolorante,0.3843690133017411,f1_macro_on_full,minimize
MELAO CANTALOUPE KG,melao,0.3843690133017411,f1_macro_on_full,minimize
AMIDO MILHO ANCHIETA 500g,amido de milho,0.3843690133017411,f1_macro_on_full,minimize
ATUM PESCADOR SOLIDO OLEO       LT  140G,proteina em conserva,0.3843690133017411,f1_macro_on_full,minimize
AZEITONA BRETAS C/CAR 500G,azeitona,0.3843690133017411,f1_macro_on_full,minimize
COMINHO B.GOSTO GRAO            PT  18GR,outro condimento,0.3843690133017411,f1_macro_on_full,minimize
AGUA MINERAL CRISTALINA S/GAS   FC 500ML,agua,0.3843690133017411,f1_macro_on_full,minimize
FILEZINHO FGO SADIA SASSAMI TEMP IQF 1Kg,carne de ave,0.3843690133017411,f1_macro_on_full,minimize
LOURO BOM GOSTO MOIDO           PT  18GR,louro,0.3843690133017411,f1_macro_on_full,minimize
CERV BUDWEISER GF 330ML,cerveja,0.3843690133017411,f1_macro_on_full,minimize
SACO LIXO NOSSO ROLL AZUL 30L C/50,saco de lixo,0.3843690133017411,f1_macro_on_full,minimize
CAMARAO CRU AROMAS DO MAR P     BD 500GR,fruto do mar,0.3843690133017411,f1_macro_on_full,minimize
BISC COOKIE CHOC CHOCOXTREME TODDY 71G,biscoito,0.3843690133017411,f1_macro_on_full,minimize
"SABAO LIQ BRETAS 3L, ORIGINAL",lava roupas,0.3843690133017411,f1_macro_on_full,minimize
GOMA MASCAR TRIDENT C/14 CT 25 MENTA,goma de mascar,0.3843690133017411,f1_macro_on_full,minimize
IOG DANONE CORPUS S/LACTOSE MORANGO,iogurte,0.3843690133017411,f1_macro_on_full,minimize
DOLCE G MOCHA C16 216G,cafe,0.3843690133017411,f1_macro_on_full,minimize
BISC BAUDUCCO WAFER MAXI PC 117G COOKIES,biscoito,0.3843690133017411,f1_macro_on_full,minimize
LEITE AURORA SEMIDESN ROSCA TP 1L,leite,0.3843690133017411,f1_macro_on_full,minimize
ACUC DEM PETRIBU BRANCO 1KG,acucar,0.3843690133017411,f1_macro_on_full,minimize
SABONETE BAR FRANCIS CLASSICO PRETO,sabonete,0.3843690133017411,f1_macro_on_full,minimize
MORC PRTA BORRUSSIA,outro embutido,0.3843690133017411,f1_macro_on_full,minimize
SALG GULAO 180G CEB/SALSA,petisco e salgadinho congelado,0.3843690133017411,f1_macro_on_full,minimize
DESODOR. PATO GEL ADES.CITR.RF. CX  38GR,pedra sanitaria,0.3843690133017411,f1_macro_on_full,minimize
REFRIG. ANTARCTICA GUARANA      FC   2LT,refrigerante,0.3843690133017411,f1_macro_on_full,minimize
SOPA MAGGI 61G CREME ABOBORA C/GENGIBRE,preparo para sopa,0.3843690133017411,f1_macro_on_full,minimize
PATE EXCELSIOR PERU BNG 100G,pate,0.3843690133017411,f1_macro_on_full,minimize
DESOD AER ABOVE MEN 150ML/90G VULCAN,desodorante,0.3843690133017411,f1_macro_on_full,minimize
GEL DENTAL COLGATE NATURALS ACAI 140G,creme dental,0.3843690133017411,f1_macro_on_full,minimize
IOG TREVINHO LIGHT MORANGO 900G,iogurte,0.3843690133017411,f1_macro_on_full,minimize
FRANGO INTEIRO TRAD CONG SEARA KG,carne de ave,0.3843690133017411,f1_macro_on_full,minimize
LEITE COCO SOCOCO CX 200ML,leite de coco,0.3843690133017411,f1_macro_on_full,minimize
"ALIM UMIDO SHEBA SCH 85G, FILHOTE CNE, .",alimento pet,0.3843690133017411,f1_macro_on_full,minimize
ESPUM PETERLONGO 660ML BCO MEIO DOCE,espumante,0.3843690133017411,f1_macro_on_full,minimize
LEITE TIROL SEMIDESN ROSCA TP 1L,leite,0.3843690133017411,f1_macro_on_full,minimize
QUEIJO DI CARLO MUSSARELA MF RALADA KG,queijo,0.3843690133017411,f1_macro_on_full,minimize
CARNE BOV ACEM S/OSSO GRANEL MF KG,carne bovina,0.3843690133017411,f1_macro_on_full,minimize
MASSA ISABELA C/OVOS PENA       PE 500GR,macarrao,0.3843690133017411,f1_macro_on_full,minimize
BEBIDA LACT BETANIA KIDS CHOC 200g,bebida lactea,0.3843690133017411,f1_macro_on_full,minimize
BATATA OND.E.CHIPS STAX ORIG.   PT 163GR,aperitivo,0.3843690133017411,f1_macro_on_full,minimize
BISC MARIA GBARBOSA TRADIC 300g,biscoito,0.3843690133017411,f1_macro_on_full,minimize
"BISC COOKIES TODDY 57g, CHOC MOL C/GOTAS",biscoito,0.3843690133017411,f1_macro_on_full,minimize
FILME PVC WYDA 28X15MT          AV   1UN,plastico filme,0.3843690133017411,f1_macro_on_full,minimize
QJO MUC FAT EXCELSIOR 150G,queijo,0.3843690133017411,f1_macro_on_full,minimize
LINGUICA TOSCANA RESF KG,linguica,0.3843690133017411,f1_macro_on_full,minimize
OVO BCO PQ C30 GSL,ovo,0.3843690133017411,f1_macro_on_full,minimize
PURIF. GLADE GEL FLORES         PT  70GR,aromatizador,0.3843690133017411,f1_macro_on_full,minimize
CR DENTAL CLOSEUP TRIPLE 70G MENTA AMER,creme dental,0.3843690133017411,f1_macro_on_full,minimize
GOIABADA TAMBAU POLY 600G,goiabada,0.3843690133017411,f1_macro_on_full,minimize
LINGUICA FININHA EXCELSIOR 200G,linguica,0.3843690133017411,f1_macro_on_full,minimize
REFRI FRUKI PET 2L LARANJA,refrigerante,0.3843690133017411,f1_macro_on_full,minimize
SALADA FRUTA SLC 200G,vegetal higienizado e processado,0.3843690133017411,f1_macro_on_full,minimize
DET GOTA LIM MAC 1L,detergente,0.3843690133017411,f1_macro_on_full,minimize
PAO QUEIJO DELICIA MINEIRA 300G,massa de pao de queijo,0.3843690133017411,f1_macro_on_full,minimize
AZEITE EXT VIRG GALLO ED 200 ANOS 500ML,azeite de oliva,0.3843690133017411,f1_macro_on_full,minimize
BISC.RECH.BONO 57G LIMAO SICILIANO,biscoito,0.3843690133017411,f1_macro_on_full,minimize
BOLO PULLMAN LARANJA 250G,padaria e confeitaria industrializado,0.3843690133017411,f1_macro_on_full,minimize
FGO PASSARINHO MACEDO IQF 1KG,carne de ave,0.3843690133017411,f1_macro_on_full,minimize
MILHO PIPOCA MARATA 500G,milho para pipoca,0.3843690133017411,f1_macro_on_full,minimize
LING MIS REZEN KG REZEND KG,linguica,0.3843690133017411,f1_macro_on_full,minimize
LARANJA PERA KG,laranja,0.3843690133017411,f1_macro_on_full,minimize
BEBEZINHO PANCO RECH 35G  CHOC SUICO,padaria e confeitaria industrializado,0.3843690133017411,f1_macro_on_full,minimize
DOCE POLY GOIABANA DANTAS PT 250G,goiabada,0.3843690133017411,f1_macro_on_full,minimize
SUCO CAMPO LARGO INT UVA PET 900ML,suco pronto,0.3843690133017411,f1_macro_on_full,minimize
"AGUA MIN NATUREZA 1,5L-PET S/G",agua,0.3843690133017411,f1_macro_on_full,minimize
UVA RED GLOBE KG,uva,0.3843690133017411,f1_macro_on_full,minimize
BOLO BAUNILHA Kg,padaria e confeitaria fresca,0.3843690133017411,f1_macro_on_full,minimize
BATATA DOCE ROXA KG,batata,0.3843690133017411,f1_macro_on_full,minimize
REFRIG KUAT PET 250ML,refrigerante,0.3843690133017411,f1_macro_on_full,minimize
LEITE PO DESN PIRACANJUBA PC 600G,leite em po,0.3843690133017411,f1_macro_on_full,minimize
MANGA ESPADA KG,manga,0.3843690133017411,f1_macro_on_full,minimize
COSTELA SUI PAMPLONA TEMP KG,carne suina,0.3843690133017411,f1_macro_on_full,minimize
BEBIDA ISOT.GATORADE LARANJA    GF 500ML,isotonico,0.3843690133017411,f1_macro_on_full,minimize
CAPPUCCINO BRASILEIRO 200G TRAD,cafe,0.3843690133017411,f1_macro_on_full,minimize
MEIO DA ASA TEMP RESF KG,carne de ave,0.3843690133017411,f1_macro_on_full,minimize
BATATA DOCE ROXA KG,batata,0.3843690133017411,f1_macro_on_full,minimize
"REFRIG KUAT                    2,5L",refrigerante,0.3843690133017411,f1_macro_on_full,minimize
PERA PORTUGUESA KG  KG,pera,0.3843690133017411,f1_macro_on_full,minimize
REFRIG COCA COLA ZERO 1L,refrigerante,0.3843690133017411,f1_macro_on_full,minimize
LING TOSC CG AURO KG NAC KG,linguica,0.3843690133017411,f1_macro_on_full,minimize
IOGURTE TIROL COCO              SC 900GR,iogurte,0.3843690133017411,f1_macro_on_full,minimize
AGUA MIN CRYSTAL PET C/GAS 350ML,agua,0.3843690133017411,f1_macro_on_full,minimize
SEMENTE LINHACA VITAO DOURADA   PE 200GR,sementes,0.3843690133017411,f1_macro_on_full,minimize
ENERGETICO MONSTER ENERGY 473ML ABS ZERO,energetico,0.3843690133017411,f1_macro_on_full,minimize
APAR. PRESTO 3 FEMININO         CT   2UN,aparelho de barbear e depilatorio,0.3843690133017411,f1_macro_on_full,minimize
BISC AMANT MABEL 330G CHOCOLATE,biscoito,0.3843690133017411,f1_macro_on_full,minimize
BISC AMANT MABEL 330G  LEITE,biscoito,0.3843690133017411,f1_macro_on_full,minimize
LEITE FERM ACTIVIA AMEIXA        BJ 510G,leite fermentado,0.3843690133017411,f1_macro_on_full,minimize
IOG LIQ DESN LIGHT CLAN GF 9 MORANGO,iogurte,0.3843690133017411,f1_macro_on_full,minimize
AZEITE OLIVA BORGES EXT V CLASSICO 500ML,azeite de oliva,0.3843690133017411,f1_macro_on_full,minimize
"AGUA MINERAL CRYSTAL S/GAS      FC 1,5LT",agua,0.3843690133017411,f1_macro_on_full,minimize
APAR BARBEAR PRESTOBARBA UGRIP 3 L4 P3,aparelho de barbear e depilatorio,0.3843690133017411,f1_macro_on_full,minimize
FILEZINHO FGO.SASSAM.MACEDO IQF PE   1KG,carne de ave,0.3843690133017411,f1_macro_on_full,minimize
2 DESOD AERO NIVEA DRY IMP MC 150ML L P-,desodorante,0.3843690133017411,f1_macro_on_full,minimize
MORTAD AURORA TUB KG C/GORDURA,mortadela,0.3843690133017411,f1_macro_on_full,minimize
MILHO PIP PPA 500G,milho para pipoca,0.3843690133017411,f1_macro_on_full,minimize
BATATA CONG NOBRE 2KG-PC PALITO,aperitivo,0.3843690133017411,f1_macro_on_full,minimize
PAO RUSTICO CEREAIS 210G,padaria e confeitaria fresca,0.3843690133017411,f1_macro_on_full,minimize
MAGGI DA HORTA ERVAS ESP PEIXES 27G,tempero pronto,0.3843690133017411,f1_macro_on_full,minimize
ARROZ ORG TIO JOAO PC 1KG,arroz,0.3843690133017411,f1_macro_on_full,minimize
BEB.ARROZ NATURES HEART 1L COCO S/ACUCAR,outra bebida vegetal,0.3843690133017411,f1_macro_on_full,minimize
OVO PASC FERRERO ROCHER 225G,ovo de pascoa,0.3843690133017411,f1_macro_on_full,minimize
IOGURTE DANONE GREGO CALDA BLUEB  PT 90G,iogurte,0.3843690133017411,f1_macro_on_full,minimize
GEL DENTAL COLGATE CITRUS/EUCALIPTO,creme dental,0.3843690133017411,f1_macro_on_full,minimize
"MOLHO TOMATE BONARE SC 1.7Kg, PIZZA",molho de tomate,0.3843690133017411,f1_macro_on_full,minimize
"DESOD GIOVANNA BABY AER 90g C2 30 , CLAS",desodorante,0.3843690133017411,f1_macro_on_full,minimize
